ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,2176,2026-02-16 17:35:44Z,LLM_Empathetic,6.928051,7.221909,6.634194,0.617999,0,1.605623,0,0,0,0,0,0,5.495767,4.350275,6.641269,0.592854,0.702737,0.482971,7.397001,6.223504,8.570498,0.5903508,0,2.112751,7.197817,6.104759,8.290875,9.858048,10,9.515041,6.928051,7.221909,6.634194,0.617999,0,1.605623,0,0,0,0,0,0,5.495767,4.350275,6.641269,0.592854,0.702737,0.482971,7.397001,6.223504,8.570498,0.5903508,0,2.112751,7.197817,6.104759,8.290875,9.858048,10,9.515041,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2177,2026-02-16 17:35:44Z,LLM_Empathetic,6.928055,7.22191,6.634202,0.6179922,0,1.60562,0,0,0,0,0,0,5.495772,4.350277,6.641277,0.592854,0.702737,0.482971,7.397004,6.223503,8.570504,0.5903465,0,2.112747,7.197824,6.104763,8.290886,9.858063,10,9.515059,6.928055,7.22191,6.634202,0.6179922,0,1.60562,0,0,0,0,0,0,5.495772,4.350277,6.641277,0.592854,0.702737,0.482971,7.397004,6.223503,8.570504,0.5903465,0,2.112747,7.197824,6.104763,8.290886,9.858063,10,9.515059,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2178,2026-02-16 17:35:44Z,LLM_Empathetic,6.92806,7.22191,6.634209,0.6179855,0,1.605616,0,0,0,0,0,0,5.495777,4.350278,6.641286,0.592854,0.702737,0.482971,7.397006,6.223502,8.57051,0.5903422,0,2.112742,7.197831,6.104767,8.290896,9.858077,10,9.515077,6.92806,7.22191,6.634209,0.6179855,0,1.605616,0,0,0,0,0,0,5.495777,4.350278,6.641286,0.592854,0.702737,0.482971,7.397006,6.223502,8.57051,0.5903422,0,2.112742,7.197831,6.104767,8.290896,9.858077,10,9.515077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2179,2026-02-16 17:35:44Z,LLM_Empathetic,6.928063,7.221911,6.634216,0.6179788,0,1.605612,0,0,0,0,0,0,5.495782,4.35028,6.641294,0.592854,0.702737,0.482971,7.397008,6.223501,8.570516,0.5903378,0,2.112738,7.197838,6.104771,8.290907,9.85809,10,9.515095,6.928063,7.221911,6.634216,0.6179788,0,1.605612,0,0,0,0,0,0,5.495782,4.35028,6.641294,0.592854,0.702737,0.482971,7.397008,6.223501,8.570516,0.5903378,0,2.112738,7.197838,6.104771,8.290907,9.85809,10,9.515095,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2180,2026-02-16 17:35:44Z,LLM_Empathetic,6.928067,7.221911,6.634223,0.617972,0,1.605608,0,0,0,0,0,0,5.495787,4.350282,6.641303,0.592854,0.702737,0.482971,7.39701,6.223499,8.570522,0.5903335,0,2.112734,7.197845,6.104774,8.290916,9.858105,10,9.515113,6.928067,7.221911,6.634223,0.617972,0,1.605608,0,0,0,0,0,0,5.495787,4.350282,6.641303,0.592854,0.702737,0.482971,7.39701,6.223499,8.570522,0.5903335,0,2.112734,7.197845,6.104774,8.290916,9.858105,10,9.515113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2181,2026-02-16 17:35:44Z,LLM_Empathetic,6.928071,7.221912,6.634231,0.6179653,0,1.605605,0,0,0,0,0,0,5.495792,4.350284,6.641312,0.592854,0.702737,0.482971,7.397013,6.223498,8.570528,0.5903292,0,2.11273,7.197852,6.104778,8.290927,9.858119,10,9.51513,6.928071,7.221912,6.634231,0.6179653,0,1.605605,0,0,0,0,0,0,5.495792,4.350284,6.641312,0.592854,0.702737,0.482971,7.397013,6.223498,8.570528,0.5903292,0,2.11273,7.197852,6.104778,8.290927,9.858119,10,9.51513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2182,2026-02-16 17:35:44Z,LLM_Empathetic,6.928075,7.221913,6.634238,0.6179585,0,1.605601,0,0,0,0,0,0,5.495798,4.350285,6.64132,0.592854,0.702737,0.482971,7.397015,6.223497,8.570534,0.5903249,0,2.112725,7.197859,6.104782,8.290937,9.858133,10,9.515148,6.928075,7.221913,6.634238,0.6179585,0,1.605601,0,0,0,0,0,0,5.495798,4.350285,6.64132,0.592854,0.702737,0.482971,7.397015,6.223497,8.570534,0.5903249,0,2.112725,7.197859,6.104782,8.290937,9.858133,10,9.515148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2183,2026-02-16 17:35:44Z,LLM_Empathetic,6.928079,7.221914,6.634245,0.6179518,0,1.605597,0,0,0,0,0,0,5.495802,4.350287,6.641328,0.592854,0.702737,0.482971,7.397017,6.223496,8.570539,0.5903206,0,2.112721,7.197866,6.104786,8.290948,9.858148,10,9.515165,6.928079,7.221914,6.634245,0.6179518,0,1.605597,0,0,0,0,0,0,5.495802,4.350287,6.641328,0.592854,0.702737,0.482971,7.397017,6.223496,8.570539,0.5903206,0,2.112721,7.197866,6.104786,8.290948,9.858148,10,9.515165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2184,2026-02-16 17:35:44Z,LLM_Empathetic,6.928083,7.221914,6.634252,0.6179451,0,1.605594,0,0,0,0,0,0,5.495808,4.350288,6.641337,0.592854,0.702737,0.482971,7.39702,6.223495,8.570545,0.5903163,0,2.112717,7.197874,6.10479,8.290958,9.858162,10,9.515183,6.928083,7.221914,6.634252,0.6179451,0,1.605594,0,0,0,0,0,0,5.495808,4.350288,6.641337,0.592854,0.702737,0.482971,7.39702,6.223495,8.570545,0.5903163,0,2.112717,7.197874,6.10479,8.290958,9.858162,10,9.515183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2185,2026-02-16 17:35:45Z,LLM_Empathetic,6.928087,7.221915,6.634259,0.6179383,0,1.60559,0,0,0,0,0,0,5.495813,4.35029,6.641346,0.592854,0.702737,0.482971,7.397022,6.223494,8.570551,0.5903119,0,2.112712,7.197881,6.104794,8.290968,9.858175,10,9.515202,6.928087,7.221915,6.634259,0.6179383,0,1.60559,0,0,0,0,0,0,5.495813,4.35029,6.641346,0.592854,0.702737,0.482971,7.397022,6.223494,8.570551,0.5903119,0,2.112712,7.197881,6.104794,8.290968,9.858175,10,9.515202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2186,2026-02-16 17:35:45Z,LLM_Empathetic,6.928091,7.221916,6.634266,0.6179317,0,1.605586,0,0,0,0,0,0,5.495818,4.350292,6.641354,0.592854,0.702737,0.482971,7.397024,6.223492,8.570557,0.5903077,0,2.112708,7.197887,6.104797,8.290978,9.85819,10,9.515219,6.928091,7.221916,6.634266,0.6179317,0,1.605586,0,0,0,0,0,0,5.495818,4.350292,6.641354,0.592854,0.702737,0.482971,7.397024,6.223492,8.570557,0.5903077,0,2.112708,7.197887,6.104797,8.290978,9.85819,10,9.515219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2187,2026-02-16 17:35:45Z,LLM_Empathetic,6.928095,7.221917,6.634274,0.6179249,0,1.605582,0,0,0,0,0,0,5.495823,4.350294,6.641362,0.592854,0.702737,0.482971,7.397027,6.223491,8.570562,0.5903034,0,2.112704,7.197895,6.104801,8.290989,9.858204,10,9.515237,6.928095,7.221917,6.634274,0.6179249,0,1.605582,0,0,0,0,0,0,5.495823,4.350294,6.641362,0.592854,0.702737,0.482971,7.397027,6.223491,8.570562,0.5903034,0,2.112704,7.197895,6.104801,8.290989,9.858204,10,9.515237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2188,2026-02-16 17:35:48Z,LLM_Empathetic,6.928099,7.221917,6.634281,0.6179183,0,1.605579,0,0,0,0,0,0,5.495828,4.350295,6.641371,0.592854,0.702737,0.482971,7.397029,6.22349,8.570568,0.5902991,0,2.1127,7.197902,6.104805,8.290999,9.858218,10,9.515254,6.928099,7.221917,6.634281,0.6179183,0,1.605579,0,0,0,0,0,0,5.495828,4.350295,6.641371,0.592854,0.702737,0.482971,7.397029,6.22349,8.570568,0.5902991,0,2.1127,7.197902,6.104805,8.290999,9.858218,10,9.515254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2189,2026-02-16 17:35:49Z,LLM_Empathetic,6.928103,7.221918,6.634288,0.6179115,0,1.605575,0,0,0,0,0,0,5.495833,4.350297,6.641379,0.592854,0.702737,0.482971,7.397031,6.223489,8.570575,0.5902948,0,2.112695,7.197909,6.104809,8.291009,9.858232,10,9.515272,6.928103,7.221918,6.634288,0.6179115,0,1.605575,0,0,0,0,0,0,5.495833,4.350297,6.641379,0.592854,0.702737,0.482971,7.397031,6.223489,8.570575,0.5902948,0,2.112695,7.197909,6.104809,8.291009,9.858232,10,9.515272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2190,2026-02-16 17:35:49Z,LLM_Empathetic,6.928107,7.221919,6.634295,0.6179048,0,1.605571,0,0,0,0,0,0,5.495838,4.350298,6.641388,0.592854,0.702737,0.482971,7.397034,6.223487,8.57058,0.5902905,0,2.112691,7.197916,6.104813,8.291019,9.858246,10,9.515289,6.928107,7.221919,6.634295,0.6179048,0,1.605571,0,0,0,0,0,0,5.495838,4.350298,6.641388,0.592854,0.702737,0.482971,7.397034,6.223487,8.57058,0.5902905,0,2.112691,7.197916,6.104813,8.291019,9.858246,10,9.515289,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2191,2026-02-16 17:35:49Z,LLM_Empathetic,6.928111,7.22192,6.634302,0.6178982,0,1.605568,0,0,0,0,0,0,5.495843,4.3503,6.641396,0.592854,0.702737,0.482971,7.397036,6.223486,8.570586,0.5902862,0,2.112687,7.197923,6.104816,8.29103,9.85826,10,9.515307,6.928111,7.22192,6.634302,0.6178982,0,1.605568,0,0,0,0,0,0,5.495843,4.3503,6.641396,0.592854,0.702737,0.482971,7.397036,6.223486,8.570586,0.5902862,0,2.112687,7.197923,6.104816,8.29103,9.85826,10,9.515307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2192,2026-02-16 17:35:49Z,LLM_Empathetic,6.928115,7.22192,6.634309,0.6178915,0,1.605564,0,0,0,0,0,0,5.495848,4.350302,6.641405,0.592854,0.702737,0.482971,7.397038,6.223485,8.570592,0.590282,0,2.112682,7.19793,6.10482,8.29104,9.858274,10,9.515325,6.928115,7.22192,6.634309,0.6178915,0,1.605564,0,0,0,0,0,0,5.495848,4.350302,6.641405,0.592854,0.702737,0.482971,7.397038,6.223485,8.570592,0.590282,0,2.112682,7.19793,6.10482,8.29104,9.858274,10,9.515325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2193,2026-02-16 17:35:49Z,LLM_Empathetic,6.928119,7.221921,6.634316,0.6178848,0,1.60556,0,0,0,0,0,0,5.495853,4.350304,6.641413,0.592854,0.702737,0.482971,7.39704,6.223484,8.570598,0.5902777,0,2.112678,7.197937,6.104824,8.29105,9.858288,10,9.515342,6.928119,7.221921,6.634316,0.6178848,0,1.60556,0,0,0,0,0,0,5.495853,4.350304,6.641413,0.592854,0.702737,0.482971,7.39704,6.223484,8.570598,0.5902777,0,2.112678,7.197937,6.104824,8.29105,9.858288,10,9.515342,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2194,2026-02-16 17:35:49Z,LLM_Empathetic,6.928123,7.221921,6.634324,0.6178781,0,1.605557,0,0,0,0,0,0,5.495858,4.350305,6.641421,0.592854,0.702737,0.482971,7.397043,6.223483,8.570603,0.5902734,0,2.112674,7.197944,6.104828,8.29106,9.858302,10,9.51536,6.928123,7.221921,6.634324,0.6178781,0,1.605557,0,0,0,0,0,0,5.495858,4.350305,6.641421,0.592854,0.702737,0.482971,7.397043,6.223483,8.570603,0.5902734,0,2.112674,7.197944,6.104828,8.29106,9.858302,10,9.51536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
