ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,686,2026-02-23 13:31:25Z,LLM_Empathetic,6.913803,7.21933,6.608276,0.6422147,0,1.618978,0,0,0,0,0,0,5.477441,4.344214,6.610679,0.592854,0.702737,0.482971,7.388644,6.227803,8.549485,0.605858,0,2.128258,7.172375,6.090986,8.253766,9.807229,10,9.451261,6.913803,7.21933,6.608276,0.6422147,0,1.618978,0,0,0,0,0,0,5.477441,4.344214,6.610679,0.592854,0.702737,0.482971,7.388644,6.227803,8.549485,0.605858,0,2.128258,7.172375,6.090986,8.253766,9.807229,10,9.451261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,687,2026-02-23 13:31:25Z,LLM_Empathetic,6.913828,7.219334,6.608323,0.6421712,0,1.618954,0,0,0,0,0,0,5.477474,4.344225,6.610734,0.592854,0.702737,0.482971,7.388659,6.227795,8.549523,0.6058302,0,2.128231,7.172421,6.091011,8.253833,9.80732,10,9.451375,6.913828,7.219334,6.608323,0.6421712,0,1.618954,0,0,0,0,0,0,5.477474,4.344225,6.610734,0.592854,0.702737,0.482971,7.388659,6.227795,8.549523,0.6058302,0,2.128231,7.172421,6.091011,8.253833,9.80732,10,9.451375,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,688,2026-02-23 13:31:25Z,LLM_Empathetic,6.913854,7.219339,6.608369,0.6421279,0,1.61893,0,0,0,0,0,0,5.477507,4.344236,6.610788,0.592854,0.702737,0.482971,7.388674,6.227787,8.549561,0.6058025,0,2.128203,7.172466,6.091035,8.253899,9.80741,10,9.451489,6.913854,7.219339,6.608369,0.6421279,0,1.61893,0,0,0,0,0,0,5.477507,4.344236,6.610788,0.592854,0.702737,0.482971,7.388674,6.227787,8.549561,0.6058025,0,2.128203,7.172466,6.091035,8.253899,9.80741,10,9.451489,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,689,2026-02-23 13:31:25Z,LLM_Empathetic,6.913879,7.219344,6.608415,0.6420847,0,1.618906,0,0,0,0,0,0,5.47754,4.344247,6.610843,0.592854,0.702737,0.482971,7.388689,6.22778,8.549598,0.6057748,0,2.128175,7.172512,6.09106,8.253965,9.807502,10,9.451603,6.913879,7.219344,6.608415,0.6420847,0,1.618906,0,0,0,0,0,0,5.47754,4.344247,6.610843,0.592854,0.702737,0.482971,7.388689,6.22778,8.549598,0.6057748,0,2.128175,7.172512,6.09106,8.253965,9.807502,10,9.451603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,690,2026-02-23 13:31:25Z,LLM_Empathetic,6.913905,7.219348,6.608461,0.6420416,0,1.618883,0,0,0,0,0,0,5.477572,4.344258,6.610898,0.592854,0.702737,0.482971,7.388704,6.227772,8.549636,0.6057472,0,2.128148,7.172557,6.091084,8.254031,9.807591,10,9.451716,6.913905,7.219348,6.608461,0.6420416,0,1.618883,0,0,0,0,0,0,5.477572,4.344258,6.610898,0.592854,0.702737,0.482971,7.388704,6.227772,8.549636,0.6057472,0,2.128148,7.172557,6.091084,8.254031,9.807591,10,9.451716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,691,2026-02-23 13:31:25Z,LLM_Empathetic,6.91393,7.219353,6.608507,0.6419985,0,1.618859,0,0,0,0,0,0,5.477605,4.344269,6.610952,0.592854,0.702737,0.482971,7.388719,6.227765,8.549673,0.6057196,0,2.12812,7.172603,6.091109,8.254097,9.807682,10,9.45183,6.91393,7.219353,6.608507,0.6419985,0,1.618859,0,0,0,0,0,0,5.477605,4.344269,6.610952,0.592854,0.702737,0.482971,7.388719,6.227765,8.549673,0.6057196,0,2.12812,7.172603,6.091109,8.254097,9.807682,10,9.45183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,692,2026-02-23 13:31:26Z,LLM_Empathetic,6.913955,7.219357,6.608553,0.6419556,0,1.618835,0,0,0,0,0,0,5.477637,4.344279,6.611006,0.592854,0.702737,0.482971,7.388733,6.227757,8.54971,0.6056921,0,2.128093,7.172647,6.091133,8.254163,9.807773,10,9.451942,6.913955,7.219357,6.608553,0.6419556,0,1.618835,0,0,0,0,0,0,5.477637,4.344279,6.611006,0.592854,0.702737,0.482971,7.388733,6.227757,8.54971,0.6056921,0,2.128093,7.172647,6.091133,8.254163,9.807773,10,9.451942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,693,2026-02-23 13:31:26Z,LLM_Empathetic,6.91398,7.219362,6.608599,0.6419128,0,1.618812,0,0,0,0,0,0,5.47767,4.34429,6.61106,0.592854,0.702737,0.482971,7.388748,6.227749,8.549747,0.6056647,0,2.128065,7.172692,6.091157,8.254229,9.807862,10,9.452056,6.91398,7.219362,6.608599,0.6419128,0,1.618812,0,0,0,0,0,0,5.47767,4.34429,6.61106,0.592854,0.702737,0.482971,7.388748,6.227749,8.549747,0.6056647,0,2.128065,7.172692,6.091157,8.254229,9.807862,10,9.452056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,694,2026-02-23 13:31:26Z,LLM_Empathetic,6.914006,7.219367,6.608645,0.6418701,0,1.618788,0,0,0,0,0,0,5.477702,4.344301,6.611114,0.592854,0.702737,0.482971,7.388763,6.227742,8.549785,0.6056374,0,2.128038,7.172737,6.091182,8.254293,9.807952,10,9.452168,6.914006,7.219367,6.608645,0.6418701,0,1.618788,0,0,0,0,0,0,5.477702,4.344301,6.611114,0.592854,0.702737,0.482971,7.388763,6.227742,8.549785,0.6056374,0,2.128038,7.172737,6.091182,8.254293,9.807952,10,9.452168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,695,2026-02-23 13:31:26Z,LLM_Empathetic,6.914031,7.219371,6.60869,0.6418275,0,1.618765,0,0,0,0,0,0,5.477735,4.344311,6.611168,0.592854,0.702737,0.482971,7.388778,6.227734,8.549821,0.6056101,0,2.128011,7.172782,6.091206,8.254359,9.808041,10,9.45228,6.914031,7.219371,6.60869,0.6418275,0,1.618765,0,0,0,0,0,0,5.477735,4.344311,6.611168,0.592854,0.702737,0.482971,7.388778,6.227734,8.549821,0.6056101,0,2.128011,7.172782,6.091206,8.254359,9.808041,10,9.45228,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,696,2026-02-23 13:31:26Z,LLM_Empathetic,6.914056,7.219376,6.608736,0.6417851,0,1.618741,0,0,0,0,0,0,5.477767,4.344322,6.611221,0.592854,0.702737,0.482971,7.388792,6.227727,8.549858,0.6055829,0,2.127983,7.172827,6.09123,8.254424,9.80813,10,9.452392,6.914056,7.219376,6.608736,0.6417851,0,1.618741,0,0,0,0,0,0,5.477767,4.344322,6.611221,0.592854,0.702737,0.482971,7.388792,6.227727,8.549858,0.6055829,0,2.127983,7.172827,6.09123,8.254424,9.80813,10,9.452392,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,697,2026-02-23 13:31:26Z,LLM_Empathetic,6.914081,7.21938,6.608781,0.6417427,0,1.618718,0,0,0,0,0,0,5.477798,4.344333,6.611275,0.592854,0.702737,0.482971,7.388807,6.227719,8.549895,0.6055558,0,2.127956,7.172871,6.091254,8.254489,9.808219,10,9.452503,6.914081,7.21938,6.608781,0.6417427,0,1.618718,0,0,0,0,0,0,5.477798,4.344333,6.611275,0.592854,0.702737,0.482971,7.388807,6.227719,8.549895,0.6055558,0,2.127956,7.172871,6.091254,8.254489,9.808219,10,9.452503,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,698,2026-02-23 13:31:26Z,LLM_Empathetic,6.914105,7.219385,6.608827,0.6417004,0,1.618695,0,0,0,0,0,0,5.47783,4.344343,6.611329,0.592854,0.702737,0.482971,7.388822,6.227712,8.549932,0.6055287,0,2.127929,7.172915,6.091278,8.254554,9.808308,10,9.452615,6.914105,7.219385,6.608827,0.6417004,0,1.618695,0,0,0,0,0,0,5.47783,4.344343,6.611329,0.592854,0.702737,0.482971,7.388822,6.227712,8.549932,0.6055287,0,2.127929,7.172915,6.091278,8.254554,9.808308,10,9.452615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,699,2026-02-23 13:31:26Z,LLM_Empathetic,6.91413,7.219389,6.608871,0.6416582,0,1.618671,0,0,0,0,0,0,5.477862,4.344354,6.611382,0.592854,0.702737,0.482971,7.388836,6.227704,8.549968,0.6055017,0,2.127902,7.17296,6.091302,8.254619,9.808396,10,9.452726,6.91413,7.219389,6.608871,0.6416582,0,1.618671,0,0,0,0,0,0,5.477862,4.344354,6.611382,0.592854,0.702737,0.482971,7.388836,6.227704,8.549968,0.6055017,0,2.127902,7.17296,6.091302,8.254619,9.808396,10,9.452726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,700,2026-02-23 13:31:26Z,LLM_Empathetic,6.914155,7.219393,6.608917,0.6416162,0,1.618648,0,0,0,0,0,0,5.477894,4.344364,6.611435,0.592854,0.702737,0.482971,7.388851,6.227697,8.550005,0.6054747,0,2.127875,7.173004,6.091326,8.254683,9.808485,10,9.452837,6.914155,7.219393,6.608917,0.6416162,0,1.618648,0,0,0,0,0,0,5.477894,4.344364,6.611435,0.592854,0.702737,0.482971,7.388851,6.227697,8.550005,0.6054747,0,2.127875,7.173004,6.091326,8.254683,9.808485,10,9.452837,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,701,2026-02-23 13:31:26Z,LLM_Empathetic,6.91418,7.219398,6.608962,0.6415742,0,1.618625,0,0,0,0,0,0,5.477926,4.344375,6.611488,0.592854,0.702737,0.482971,7.388865,6.227689,8.550041,0.6054478,0,2.127848,7.173048,6.09135,8.254747,9.808573,10,9.452948,6.91418,7.219398,6.608962,0.6415742,0,1.618625,0,0,0,0,0,0,5.477926,4.344375,6.611488,0.592854,0.702737,0.482971,7.388865,6.227689,8.550041,0.6054478,0,2.127848,7.173048,6.09135,8.254747,9.808573,10,9.452948,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,702,2026-02-23 13:31:26Z,LLM_Empathetic,6.914205,7.219402,6.609006,0.6415323,0,1.618602,0,0,0,0,0,0,5.477958,4.344385,6.611541,0.592854,0.702737,0.482971,7.388879,6.227682,8.550077,0.6054211,0,2.127821,7.173092,6.091374,8.254811,9.808661,10,9.453057,6.914205,7.219402,6.609006,0.6415323,0,1.618602,0,0,0,0,0,0,5.477958,4.344385,6.611541,0.592854,0.702737,0.482971,7.388879,6.227682,8.550077,0.6054211,0,2.127821,7.173092,6.091374,8.254811,9.808661,10,9.453057,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,703,2026-02-23 13:31:26Z,LLM_Empathetic,6.914229,7.219407,6.609051,0.6414905,0,1.618579,0,0,0,0,0,0,5.477989,4.344396,6.611593,0.592854,0.702737,0.482971,7.388894,6.227674,8.550114,0.6053943,0,2.127795,7.173136,6.091398,8.254875,9.808748,10,9.453168,6.914229,7.219407,6.609051,0.6414905,0,1.618579,0,0,0,0,0,0,5.477989,4.344396,6.611593,0.592854,0.702737,0.482971,7.388894,6.227674,8.550114,0.6053943,0,2.127795,7.173136,6.091398,8.254875,9.808748,10,9.453168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,704,2026-02-23 13:31:26Z,LLM_Empathetic,6.914254,7.219411,6.609096,0.6414489,0,1.618556,0,0,0,0,0,0,5.478021,4.344406,6.611646,0.592854,0.702737,0.482971,7.388908,6.227667,8.55015,0.6053676,0,2.127768,7.17318,6.091421,8.254939,9.808836,10,9.453278,6.914254,7.219411,6.609096,0.6414489,0,1.618556,0,0,0,0,0,0,5.478021,4.344406,6.611646,0.592854,0.702737,0.482971,7.388908,6.227667,8.55015,0.6053676,0,2.127768,7.17318,6.091421,8.254939,9.808836,10,9.453278,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
