ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,447,2026-02-19 17:38:56Z,,6.904715,7.217685,6.591744,0.6576605,0,1.627496,0,0,0,0,0,0,5.465753,4.340349,6.591167,0.592854,0.702737,0.482971,7.383314,6.230545,8.536082,0.6157492,0,2.138149,7.156147,6.082201,8.230096,9.774814,10,9.410578,6.904715,7.217685,6.591744,0.6576605,0,1.627496,0,0,0,0,0,0,5.465753,4.340349,6.591167,0.592854,0.702737,0.482971,7.383314,6.230545,8.536082,0.6157492,0,2.138149,7.156147,6.082201,8.230096,9.774814,10,9.410578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,448,2026-02-19 17:38:56Z,,6.90477,7.217695,6.591845,0.6575663,0,1.627445,0,0,0,0,0,0,5.465824,4.340373,6.591286,0.592854,0.702737,0.482971,7.383346,6.230528,8.536164,0.6156889,0,2.138089,7.156247,6.082254,8.23024,9.775011,10,9.410827,6.90477,7.217695,6.591845,0.6575663,0,1.627445,0,0,0,0,0,0,5.465824,4.340373,6.591286,0.592854,0.702737,0.482971,7.383346,6.230528,8.536164,0.6156889,0,2.138089,7.156247,6.082254,8.23024,9.775011,10,9.410827,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,449,2026-02-19 17:38:56Z,,6.904825,7.217705,6.591946,0.6574724,0,1.627393,0,0,0,0,0,0,5.465895,4.340396,6.591404,0.592854,0.702737,0.482971,7.383379,6.230512,8.536245,0.6156288,0,2.138029,7.156345,6.082307,8.230384,9.775208,10,9.411074,6.904825,7.217705,6.591946,0.6574724,0,1.627393,0,0,0,0,0,0,5.465895,4.340396,6.591404,0.592854,0.702737,0.482971,7.383379,6.230512,8.536245,0.6156288,0,2.138029,7.156345,6.082307,8.230384,9.775208,10,9.411074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,450,2026-02-19 17:38:56Z,,6.90488,7.217715,6.592046,0.657379,0,1.627341,0,0,0,0,0,0,5.465966,4.340419,6.591523,0.592854,0.702737,0.482971,7.38341,6.230495,8.536326,0.6155689,0,2.137969,7.156444,6.082361,8.230527,9.775404,10,9.41132,6.90488,7.217715,6.592046,0.657379,0,1.627341,0,0,0,0,0,0,5.465966,4.340419,6.591523,0.592854,0.702737,0.482971,7.38341,6.230495,8.536326,0.6155689,0,2.137969,7.156444,6.082361,8.230527,9.775404,10,9.41132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,451,2026-02-19 17:38:56Z,,6.904935,7.217725,6.592145,0.6572859,0,1.62729,0,0,0,0,0,0,5.466036,4.340443,6.59164,0.592854,0.702737,0.482971,7.383443,6.230479,8.536407,0.6155093,0,2.13791,7.156541,6.082414,8.23067,9.775599,10,9.411565,6.904935,7.217725,6.592145,0.6572859,0,1.62729,0,0,0,0,0,0,5.466036,4.340443,6.59164,0.592854,0.702737,0.482971,7.383443,6.230479,8.536407,0.6155093,0,2.13791,7.156541,6.082414,8.23067,9.775599,10,9.411565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,452,2026-02-19 17:38:56Z,,6.90499,7.217734,6.592245,0.6571932,0,1.627239,0,0,0,0,0,0,5.466106,4.340466,6.591757,0.592854,0.702737,0.482971,7.383475,6.230462,8.536488,0.6154499,0,2.13785,7.156639,6.082466,8.230812,9.775794,10,9.411809,6.90499,7.217734,6.592245,0.6571932,0,1.627239,0,0,0,0,0,0,5.466106,4.340466,6.591757,0.592854,0.702737,0.482971,7.383475,6.230462,8.536488,0.6154499,0,2.13785,7.156639,6.082466,8.230812,9.775794,10,9.411809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,453,2026-02-19 17:38:56Z,,6.905044,7.217744,6.592343,0.6571009,0,1.627188,0,0,0,0,0,0,5.466176,4.340489,6.591874,0.592854,0.702737,0.482971,7.383507,6.230446,8.536568,0.6153908,0,2.137791,7.156735,6.082519,8.230953,9.775988,10,9.412052,6.905044,7.217744,6.592343,0.6571009,0,1.627188,0,0,0,0,0,0,5.466176,4.340489,6.591874,0.592854,0.702737,0.482971,7.383507,6.230446,8.536568,0.6153908,0,2.137791,7.156735,6.082519,8.230953,9.775988,10,9.412052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,454,2026-02-19 17:38:56Z,,6.905098,7.217754,6.592442,0.6570089,0,1.627137,0,0,0,0,0,0,5.466246,4.340512,6.59199,0.592854,0.702737,0.482971,7.383538,6.230429,8.536648,0.6153319,0,2.137732,7.156832,6.082571,8.231094,9.776181,10,9.412294,6.905098,7.217754,6.592442,0.6570089,0,1.627137,0,0,0,0,0,0,5.466246,4.340512,6.59199,0.592854,0.702737,0.482971,7.383538,6.230429,8.536648,0.6153319,0,2.137732,7.156832,6.082571,8.231094,9.776181,10,9.412294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,455,2026-02-19 17:38:56Z,,6.905152,7.217764,6.59254,0.6569173,0,1.627087,0,0,0,0,0,0,5.466315,4.340535,6.592106,0.592854,0.702737,0.482971,7.38357,6.230413,8.536727,0.6152733,0,2.137674,7.156929,6.082623,8.231235,9.776373,10,9.412536,6.905152,7.217764,6.59254,0.6569173,0,1.627087,0,0,0,0,0,0,5.466315,4.340535,6.592106,0.592854,0.702737,0.482971,7.38357,6.230413,8.536727,0.6152733,0,2.137674,7.156929,6.082623,8.231235,9.776373,10,9.412536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,456,2026-02-19 17:38:57Z,,6.905206,7.217773,6.592637,0.6568261,0,1.627036,0,0,0,0,0,0,5.466384,4.340558,6.592221,0.592854,0.702737,0.482971,7.383601,6.230397,8.536806,0.6152149,0,2.137615,7.157024,6.082675,8.231375,9.776565,10,9.412776,6.905206,7.217773,6.592637,0.6568261,0,1.627036,0,0,0,0,0,0,5.466384,4.340558,6.592221,0.592854,0.702737,0.482971,7.383601,6.230397,8.536806,0.6152149,0,2.137615,7.157024,6.082675,8.231375,9.776565,10,9.412776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,457,2026-02-19 17:38:57Z,,6.905259,7.217783,6.592734,0.6567353,0,1.626986,0,0,0,0,0,0,5.466453,4.34058,6.592336,0.592854,0.702737,0.482971,7.383633,6.230381,8.536885,0.6151568,0,2.137557,7.15712,6.082727,8.231513,9.776755,10,9.413015,6.905259,7.217783,6.592734,0.6567353,0,1.626986,0,0,0,0,0,0,5.466453,4.34058,6.592336,0.592854,0.702737,0.482971,7.383633,6.230381,8.536885,0.6151568,0,2.137557,7.15712,6.082727,8.231513,9.776755,10,9.413015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,458,2026-02-19 17:38:57Z,,6.905312,7.217793,6.592831,0.6566449,0,1.626936,0,0,0,0,0,0,5.466521,4.340603,6.59245,0.592854,0.702737,0.482971,7.383664,6.230365,8.536963,0.6150988,0,2.137499,7.157215,6.082778,8.231652,9.776945,10,9.413253,6.905312,7.217793,6.592831,0.6566449,0,1.626936,0,0,0,0,0,0,5.466521,4.340603,6.59245,0.592854,0.702737,0.482971,7.383664,6.230365,8.536963,0.6150988,0,2.137499,7.157215,6.082778,8.231652,9.776945,10,9.413253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,459,2026-02-19 17:38:57Z,,6.905365,7.217803,6.592927,0.6565548,0,1.626887,0,0,0,0,0,0,5.466589,4.340625,6.592564,0.592854,0.702737,0.482971,7.383695,6.230349,8.537042,0.6150411,0,2.137441,7.15731,6.082829,8.231791,9.777134,10,9.41349,6.905365,7.217803,6.592927,0.6565548,0,1.626887,0,0,0,0,0,0,5.466589,4.340625,6.592564,0.592854,0.702737,0.482971,7.383695,6.230349,8.537042,0.6150411,0,2.137441,7.15731,6.082829,8.231791,9.777134,10,9.41349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,460,2026-02-19 17:38:57Z,,6.905418,7.217812,6.593024,0.6564651,0,1.626837,0,0,0,0,0,0,5.466657,4.340648,6.592677,0.592854,0.702737,0.482971,7.383726,6.230333,8.53712,0.6149837,0,2.137384,7.157403,6.08288,8.231928,9.777322,10,9.413727,6.905418,7.217812,6.593024,0.6564651,0,1.626837,0,0,0,0,0,0,5.466657,4.340648,6.592677,0.592854,0.702737,0.482971,7.383726,6.230333,8.53712,0.6149837,0,2.137384,7.157403,6.08288,8.231928,9.777322,10,9.413727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,461,2026-02-19 17:38:57Z,,6.90547,7.217822,6.593119,0.6563757,0,1.626788,0,0,0,0,0,0,5.466725,4.34067,6.59279,0.592854,0.702737,0.482971,7.383757,6.230317,8.537197,0.6149265,0,2.137327,7.157497,6.082931,8.232064,9.77751,10,9.413962,6.90547,7.217822,6.593119,0.6563757,0,1.626788,0,0,0,0,0,0,5.466725,4.34067,6.59279,0.592854,0.702737,0.482971,7.383757,6.230317,8.537197,0.6149265,0,2.137327,7.157497,6.082931,8.232064,9.77751,10,9.413962,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,462,2026-02-19 17:38:57Z,,6.905523,7.217831,6.593215,0.6562867,0,1.626739,0,0,0,0,0,0,5.466793,4.340693,6.592903,0.592854,0.702737,0.482971,7.383788,6.230301,8.537274,0.6148695,0,2.13727,7.157591,6.082982,8.232201,9.777697,10,9.414197,6.905523,7.217831,6.593215,0.6562867,0,1.626739,0,0,0,0,0,0,5.466793,4.340693,6.592903,0.592854,0.702737,0.482971,7.383788,6.230301,8.537274,0.6148695,0,2.13727,7.157591,6.082982,8.232201,9.777697,10,9.414197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,463,2026-02-19 17:38:57Z,,6.905575,7.217841,6.593309,0.656198,0,1.62669,0,0,0,0,0,0,5.466859,4.340715,6.593014,0.592854,0.702737,0.482971,7.383818,6.230286,8.537352,0.6148127,0,2.137213,7.157684,6.083032,8.232337,9.777883,10,9.41443,6.905575,7.217841,6.593309,0.656198,0,1.62669,0,0,0,0,0,0,5.466859,4.340715,6.593014,0.592854,0.702737,0.482971,7.383818,6.230286,8.537352,0.6148127,0,2.137213,7.157684,6.083032,8.232337,9.777883,10,9.41443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,464,2026-02-19 17:38:57Z,,6.905627,7.21785,6.593404,0.6561098,0,1.626641,0,0,0,0,0,0,5.466926,4.340737,6.593126,0.592854,0.702737,0.482971,7.383849,6.23027,8.537428,0.6147562,0,2.137156,7.157777,6.083083,8.232472,9.778068,10,9.414662,6.905627,7.21785,6.593404,0.6561098,0,1.626641,0,0,0,0,0,0,5.466926,4.340737,6.593126,0.592854,0.702737,0.482971,7.383849,6.23027,8.537428,0.6147562,0,2.137156,7.157777,6.083083,8.232472,9.778068,10,9.414662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,465,2026-02-19 17:38:57Z,,6.905679,7.217859,6.593498,0.6560218,0,1.626593,0,0,0,0,0,0,5.466993,4.340759,6.593237,0.592854,0.702737,0.482971,7.383879,6.230254,8.537504,0.6146998,0,2.1371,7.157869,6.083133,8.232607,9.778253,10,9.414894,6.905679,7.217859,6.593498,0.6560218,0,1.626593,0,0,0,0,0,0,5.466993,4.340759,6.593237,0.592854,0.702737,0.482971,7.383879,6.230254,8.537504,0.6146998,0,2.1371,7.157869,6.083133,8.232607,9.778253,10,9.414894,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,466,2026-02-19 17:38:57Z,,6.90573,7.217869,6.593592,0.6559342,0,1.626544,0,0,0,0,0,0,5.467059,4.340781,6.593348,0.592854,0.702737,0.482971,7.383909,6.230238,8.53758,0.6146438,0,2.137044,7.157961,6.083182,8.232741,9.778437,10,9.415125,6.90573,7.217869,6.593592,0.6559342,0,1.626544,0,0,0,0,0,0,5.467059,4.340781,6.593348,0.592854,0.702737,0.482971,7.383909,6.230238,8.53758,0.6146438,0,2.137044,7.157961,6.083182,8.232741,9.778437,10,9.415125,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
