ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,4663,2026-02-16 16:46:33Z,LLM_Empathetic,6.932013,7.222626,6.6414,0.6112669,0,1.601911,0,0,0,0,0,0,5.500861,4.35196,6.649773,0.592854,0.702737,0.482971,7.399324,6.222309,8.576341,0.5860397,0,2.10844,7.20489,6.108588,8.301192,9.872176,10,9.532773,6.932013,7.222626,6.6414,0.6112669,0,1.601911,0,0,0,0,0,0,5.500861,4.35196,6.649773,0.592854,0.702737,0.482971,7.399324,6.222309,8.576341,0.5860397,0,2.10844,7.20489,6.108588,8.301192,9.872176,10,9.532773,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4664,2026-02-16 16:46:33Z,LLM_Empathetic,6.932011,7.222625,6.641397,0.6112699,0,1.601912,0,0,0,0,0,0,5.500859,4.351959,6.649769,0.592854,0.702737,0.482971,7.399323,6.22231,8.576338,0.5860416,0,2.108442,7.204886,6.108587,8.301188,9.87217,10,9.532765,6.932011,7.222625,6.641397,0.6112699,0,1.601912,0,0,0,0,0,0,5.500859,4.351959,6.649769,0.592854,0.702737,0.482971,7.399323,6.22231,8.576338,0.5860416,0,2.108442,7.204886,6.108587,8.301188,9.87217,10,9.532765,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4665,2026-02-16 16:46:34Z,LLM_Empathetic,6.932009,7.222625,6.641393,0.6112729,0,1.601914,0,0,0,0,0,0,5.500857,4.351958,6.649765,0.592854,0.702737,0.482971,7.399323,6.22231,8.576335,0.5860435,0,2.108444,7.204884,6.108585,8.301183,9.872164,10,9.532757,6.932009,7.222625,6.641393,0.6112729,0,1.601914,0,0,0,0,0,0,5.500857,4.351958,6.649765,0.592854,0.702737,0.482971,7.399323,6.22231,8.576335,0.5860435,0,2.108444,7.204884,6.108585,8.301183,9.872164,10,9.532757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4666,2026-02-16 16:46:34Z,LLM_Empathetic,6.932007,7.222625,6.64139,0.6112759,0,1.601915,0,0,0,0,0,0,5.500854,4.351958,6.649762,0.592854,0.702737,0.482971,7.399322,6.222311,8.576332,0.5860454,0,2.108446,7.20488,6.108583,8.301178,9.872158,10,9.532749,6.932007,7.222625,6.64139,0.6112759,0,1.601915,0,0,0,0,0,0,5.500854,4.351958,6.649762,0.592854,0.702737,0.482971,7.399322,6.222311,8.576332,0.5860454,0,2.108446,7.20488,6.108583,8.301178,9.872158,10,9.532749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4667,2026-02-16 16:46:34Z,LLM_Empathetic,6.932006,7.222624,6.641387,0.6112788,0,1.601917,0,0,0,0,0,0,5.500852,4.351957,6.649758,0.592854,0.702737,0.482971,7.39932,6.222311,8.57633,0.5860474,0,2.108448,7.204877,6.108582,8.301174,9.872151,10,9.532742,6.932006,7.222624,6.641387,0.6112788,0,1.601917,0,0,0,0,0,0,5.500852,4.351957,6.649758,0.592854,0.702737,0.482971,7.39932,6.222311,8.57633,0.5860474,0,2.108448,7.204877,6.108582,8.301174,9.872151,10,9.532742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4668,2026-02-16 16:46:34Z,LLM_Empathetic,6.932004,7.222624,6.641384,0.6112818,0,1.601919,0,0,0,0,0,0,5.50085,4.351956,6.649754,0.592854,0.702737,0.482971,7.399319,6.222311,8.576327,0.5860493,0,2.10845,7.204874,6.10858,8.301169,9.872146,10,9.532734,6.932004,7.222624,6.641384,0.6112818,0,1.601919,0,0,0,0,0,0,5.50085,4.351956,6.649754,0.592854,0.702737,0.482971,7.399319,6.222311,8.576327,0.5860493,0,2.10845,7.204874,6.10858,8.301169,9.872146,10,9.532734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4669,2026-02-16 16:46:34Z,LLM_Empathetic,6.932002,7.222624,6.641381,0.6112848,0,1.60192,0,0,0,0,0,0,5.500848,4.351955,6.649751,0.592854,0.702737,0.482971,7.399318,6.222312,8.576324,0.5860512,0,2.108452,7.204871,6.108578,8.301165,9.872139,10,9.532725,6.932002,7.222624,6.641381,0.6112848,0,1.60192,0,0,0,0,0,0,5.500848,4.351955,6.649751,0.592854,0.702737,0.482971,7.399318,6.222312,8.576324,0.5860512,0,2.108452,7.204871,6.108578,8.301165,9.872139,10,9.532725,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4670,2026-02-16 16:46:34Z,LLM_Empathetic,6.931999,7.222623,6.641374,0.6112908,0,1.601924,0,0,0,0,0,0,5.500843,4.351954,6.649743,0.592854,0.702737,0.482971,7.399316,6.222313,8.57632,0.586055,0,2.108455,7.204865,6.108575,8.301155,9.872127,10,9.53271,6.931999,7.222623,6.641374,0.6112908,0,1.601924,0,0,0,0,0,0,5.500843,4.351954,6.649743,0.592854,0.702737,0.482971,7.399316,6.222313,8.57632,0.586055,0,2.108455,7.204865,6.108575,8.301155,9.872127,10,9.53271,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4671,2026-02-16 16:46:34Z,LLM_Empathetic,6.931997,7.222623,6.641371,0.6112937,0,1.601925,0,0,0,0,0,0,5.500841,4.351953,6.649739,0.592854,0.702737,0.482971,7.399315,6.222314,8.576317,0.5860569,0,2.108457,7.204862,6.108573,8.301151,9.87212,10,9.532702,6.931997,7.222623,6.641371,0.6112937,0,1.601925,0,0,0,0,0,0,5.500841,4.351953,6.649739,0.592854,0.702737,0.482971,7.399315,6.222314,8.576317,0.5860569,0,2.108457,7.204862,6.108573,8.301151,9.87212,10,9.532702,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4672,2026-02-16 16:46:34Z,LLM_Empathetic,6.931995,7.222622,6.641368,0.6112968,0,1.601927,0,0,0,0,0,0,5.500839,4.351953,6.649735,0.592854,0.702737,0.482971,7.399314,6.222314,8.576314,0.5860588,0,2.108459,7.204858,6.108572,8.301147,9.872114,10,9.532694,6.931995,7.222622,6.641368,0.6112968,0,1.601927,0,0,0,0,0,0,5.500839,4.351953,6.649735,0.592854,0.702737,0.482971,7.399314,6.222314,8.576314,0.5860588,0,2.108459,7.204858,6.108572,8.301147,9.872114,10,9.532694,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4673,2026-02-16 16:46:34Z,LLM_Empathetic,6.931993,7.222622,6.641365,0.6112998,0,1.601929,0,0,0,0,0,0,5.500836,4.351952,6.649732,0.592854,0.702737,0.482971,7.399313,6.222315,8.576312,0.5860607,0,2.108461,7.204855,6.10857,8.301142,9.872108,10,9.532686,6.931993,7.222622,6.641365,0.6112998,0,1.601929,0,0,0,0,0,0,5.500836,4.351952,6.649732,0.592854,0.702737,0.482971,7.399313,6.222315,8.576312,0.5860607,0,2.108461,7.204855,6.10857,8.301142,9.872108,10,9.532686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4674,2026-02-16 16:46:34Z,LLM_Empathetic,6.931992,7.222622,6.641361,0.6113027,0,1.60193,0,0,0,0,0,0,5.500834,4.351951,6.649728,0.592854,0.702737,0.482971,7.399312,6.222315,8.576309,0.5860627,0,2.108463,7.204852,6.108568,8.301137,9.872102,10,9.532679,6.931992,7.222622,6.641361,0.6113027,0,1.60193,0,0,0,0,0,0,5.500834,4.351951,6.649728,0.592854,0.702737,0.482971,7.399312,6.222315,8.576309,0.5860627,0,2.108463,7.204852,6.108568,8.301137,9.872102,10,9.532679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4675,2026-02-16 16:46:34Z,LLM_Empathetic,6.93199,7.222621,6.641358,0.6113057,0,1.601932,0,0,0,0,0,0,5.500832,4.35195,6.649724,0.592854,0.702737,0.482971,7.399311,6.222316,8.576306,0.5860646,0,2.108465,7.204849,6.108566,8.301132,9.872095,10,9.532671,6.93199,7.222621,6.641358,0.6113057,0,1.601932,0,0,0,0,0,0,5.500832,4.35195,6.649724,0.592854,0.702737,0.482971,7.399311,6.222316,8.576306,0.5860646,0,2.108465,7.204849,6.108566,8.301132,9.872095,10,9.532671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4676,2026-02-16 16:46:34Z,LLM_Empathetic,6.931988,7.222621,6.641355,0.6113087,0,1.601934,0,0,0,0,0,0,5.50083,4.351949,6.64972,0.592854,0.702737,0.482971,7.39931,6.222316,8.576303,0.5860665,0,2.108467,7.204846,6.108564,8.301128,9.872088,10,9.532662,6.931988,7.222621,6.641355,0.6113087,0,1.601934,0,0,0,0,0,0,5.50083,4.351949,6.64972,0.592854,0.702737,0.482971,7.39931,6.222316,8.576303,0.5860665,0,2.108467,7.204846,6.108564,8.301128,9.872088,10,9.532662,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4677,2026-02-16 16:46:34Z,LLM_Empathetic,6.931986,7.222621,6.641352,0.6113117,0,1.601935,0,0,0,0,0,0,5.500827,4.351949,6.649716,0.592854,0.702737,0.482971,7.399309,6.222317,8.576302,0.5860684,0,2.108469,7.204843,6.108563,8.301124,9.872083,10,9.532655,6.931986,7.222621,6.641352,0.6113117,0,1.601935,0,0,0,0,0,0,5.500827,4.351949,6.649716,0.592854,0.702737,0.482971,7.399309,6.222317,8.576302,0.5860684,0,2.108469,7.204843,6.108563,8.301124,9.872083,10,9.532655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4678,2026-02-16 16:46:34Z,LLM_Empathetic,6.931984,7.22262,6.641348,0.6113147,0,1.601937,0,0,0,0,0,0,5.500825,4.351948,6.649713,0.592854,0.702737,0.482971,7.399308,6.222318,8.576299,0.5860703,0,2.108471,7.20484,6.108561,8.301119,9.872076,10,9.532647,6.931984,7.22262,6.641348,0.6113147,0,1.601937,0,0,0,0,0,0,5.500825,4.351948,6.649713,0.592854,0.702737,0.482971,7.399308,6.222318,8.576299,0.5860703,0,2.108471,7.20484,6.108561,8.301119,9.872076,10,9.532647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4679,2026-02-16 16:46:34Z,LLM_Empathetic,6.931981,7.22262,6.641342,0.6113207,0,1.60194,0,0,0,0,0,0,5.500821,4.351946,6.649705,0.592854,0.702737,0.482971,7.399306,6.222319,8.576294,0.5860742,0,2.108474,7.204833,6.108558,8.301109,9.872064,10,9.532631,6.931981,7.22262,6.641342,0.6113207,0,1.60194,0,0,0,0,0,0,5.500821,4.351946,6.649705,0.592854,0.702737,0.482971,7.399306,6.222319,8.576294,0.5860742,0,2.108474,7.204833,6.108558,8.301109,9.872064,10,9.532631,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4680,2026-02-16 16:46:34Z,LLM_Empathetic,6.931979,7.22262,6.641339,0.6113237,0,1.601942,0,0,0,0,0,0,5.500818,4.351946,6.649701,0.592854,0.702737,0.482971,7.399305,6.222319,8.576291,0.5860761,0,2.108476,7.20483,6.108556,8.301105,9.872057,10,9.532623,6.931979,7.22262,6.641339,0.6113237,0,1.601942,0,0,0,0,0,0,5.500818,4.351946,6.649701,0.592854,0.702737,0.482971,7.399305,6.222319,8.576291,0.5860761,0,2.108476,7.20483,6.108556,8.301105,9.872057,10,9.532623,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4681,2026-02-16 16:46:34Z,LLM_Empathetic,6.931978,7.222619,6.641336,0.6113267,0,1.601943,0,0,0,0,0,0,5.500816,4.351945,6.649698,0.592854,0.702737,0.482971,7.399304,6.22232,8.576288,0.586078,0,2.108478,7.204827,6.108554,8.301101,9.872051,10,9.532616,6.931978,7.222619,6.641336,0.6113267,0,1.601943,0,0,0,0,0,0,5.500816,4.351945,6.649698,0.592854,0.702737,0.482971,7.399304,6.22232,8.576288,0.586078,0,2.108478,7.204827,6.108554,8.301101,9.872051,10,9.532616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
