ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,2463,2026-02-23 11:31:16Z,LLM_Empathetic,6.929097,7.222098,6.636096,0.6162227,0,1.604644,0,0,0,0,0,0,5.497111,4.350719,6.643513,0.592854,0.702737,0.482971,7.397614,6.223189,8.57204,0.5892133,0,2.111614,7.199683,6.10577,8.293597,9.861776,10,9.51972,6.929097,7.222098,6.636096,0.6162227,0,1.604644,0,0,0,0,0,0,5.497111,4.350719,6.643513,0.592854,0.702737,0.482971,7.397614,6.223189,8.57204,0.5892133,0,2.111614,7.199683,6.10577,8.293597,9.861776,10,9.51972,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2464,2026-02-23 11:31:16Z,LLM_Empathetic,6.9291,7.222098,6.636101,0.6162171,0,1.604641,0,0,0,0,0,0,5.497115,4.350721,6.64352,0.592854,0.702737,0.482971,7.397616,6.223188,8.572044,0.5892097,0,2.11161,7.199689,6.105772,8.293606,9.861788,10,9.519734,6.9291,7.222098,6.636101,0.6162171,0,1.604641,0,0,0,0,0,0,5.497115,4.350721,6.64352,0.592854,0.702737,0.482971,7.397616,6.223188,8.572044,0.5892097,0,2.11161,7.199689,6.105772,8.293606,9.861788,10,9.519734,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2465,2026-02-23 11:31:16Z,LLM_Empathetic,6.929103,7.222099,6.636107,0.6162116,0,1.604638,0,0,0,0,0,0,5.497119,4.350722,6.643527,0.592854,0.702737,0.482971,7.397618,6.223187,8.572049,0.5892062,0,2.111607,7.199695,6.105776,8.293614,9.861799,10,9.51975,6.929103,7.222099,6.636107,0.6162116,0,1.604638,0,0,0,0,0,0,5.497119,4.350722,6.643527,0.592854,0.702737,0.482971,7.397618,6.223187,8.572049,0.5892062,0,2.111607,7.199695,6.105776,8.293614,9.861799,10,9.51975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2466,2026-02-23 11:31:16Z,LLM_Empathetic,6.929107,7.2221,6.636113,0.616206,0,1.604635,0,0,0,0,0,0,5.497124,4.350724,6.643534,0.592854,0.702737,0.482971,7.39762,6.223186,8.572054,0.5892026,0,2.111603,7.1997,6.105779,8.293623,9.861811,10,9.519764,6.929107,7.2221,6.636113,0.616206,0,1.604635,0,0,0,0,0,0,5.497124,4.350724,6.643534,0.592854,0.702737,0.482971,7.39762,6.223186,8.572054,0.5892026,0,2.111603,7.1997,6.105779,8.293623,9.861811,10,9.519764,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2467,2026-02-23 11:31:16Z,LLM_Empathetic,6.92911,7.2221,6.636119,0.6162004,0,1.604631,0,0,0,0,0,0,5.497128,4.350725,6.643541,0.592854,0.702737,0.482971,7.397622,6.223185,8.572059,0.5891991,0,2.111599,7.199707,6.105782,8.293632,9.861823,10,9.519778,6.92911,7.2221,6.636119,0.6162004,0,1.604631,0,0,0,0,0,0,5.497128,4.350725,6.643541,0.592854,0.702737,0.482971,7.397622,6.223185,8.572059,0.5891991,0,2.111599,7.199707,6.105782,8.293632,9.861823,10,9.519778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2468,2026-02-23 11:31:16Z,LLM_Empathetic,6.929113,7.222101,6.636125,0.616195,0,1.604628,0,0,0,0,0,0,5.497132,4.350727,6.643548,0.592854,0.702737,0.482971,7.397624,6.223184,8.572064,0.5891955,0,2.111596,7.199712,6.105785,8.29364,9.861835,10,9.519794,6.929113,7.222101,6.636125,0.616195,0,1.604628,0,0,0,0,0,0,5.497132,4.350727,6.643548,0.592854,0.702737,0.482971,7.397624,6.223184,8.572064,0.5891955,0,2.111596,7.199712,6.105785,8.29364,9.861835,10,9.519794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2469,2026-02-23 11:31:16Z,LLM_Empathetic,6.929116,7.222101,6.636131,0.6161894,0,1.604625,0,0,0,0,0,0,5.497136,4.350728,6.643555,0.592854,0.702737,0.482971,7.397625,6.223183,8.572069,0.589192,0,2.111592,7.199718,6.105788,8.293649,9.861846,10,9.519808,6.929116,7.222101,6.636131,0.6161894,0,1.604625,0,0,0,0,0,0,5.497136,4.350728,6.643555,0.592854,0.702737,0.482971,7.397625,6.223183,8.572069,0.589192,0,2.111592,7.199718,6.105788,8.293649,9.861846,10,9.519808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2470,2026-02-23 11:31:16Z,LLM_Empathetic,6.92912,7.222102,6.636137,0.6161839,0,1.604622,0,0,0,0,0,0,5.49714,4.350729,6.643562,0.592854,0.702737,0.482971,7.397627,6.223182,8.572074,0.5891884,0,2.111589,7.199724,6.105792,8.293657,9.861857,10,9.519822,6.92912,7.222102,6.636137,0.6161839,0,1.604622,0,0,0,0,0,0,5.49714,4.350729,6.643562,0.592854,0.702737,0.482971,7.397627,6.223182,8.572074,0.5891884,0,2.111589,7.199724,6.105792,8.293657,9.861857,10,9.519822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2471,2026-02-23 11:31:16Z,LLM_Empathetic,6.929123,7.222103,6.636143,0.6161783,0,1.604619,0,0,0,0,0,0,5.497145,4.350731,6.643569,0.592854,0.702737,0.482971,7.397629,6.223181,8.572079,0.5891849,0,2.111585,7.199729,6.105795,8.293666,9.861869,10,9.519836,6.929123,7.222103,6.636143,0.6161783,0,1.604619,0,0,0,0,0,0,5.497145,4.350731,6.643569,0.592854,0.702737,0.482971,7.397629,6.223181,8.572079,0.5891849,0,2.111585,7.199729,6.105795,8.293666,9.861869,10,9.519836,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2472,2026-02-23 11:31:16Z,LLM_Empathetic,6.929126,7.222103,6.636149,0.6161728,0,1.604616,0,0,0,0,0,0,5.497149,4.350732,6.643576,0.592854,0.702737,0.482971,7.397631,6.22318,8.572083,0.5891814,0,2.111582,7.199736,6.105798,8.293674,9.861881,10,9.519852,6.929126,7.222103,6.636149,0.6161728,0,1.604616,0,0,0,0,0,0,5.497149,4.350732,6.643576,0.592854,0.702737,0.482971,7.397631,6.22318,8.572083,0.5891814,0,2.111582,7.199736,6.105798,8.293674,9.861881,10,9.519852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2473,2026-02-23 11:31:16Z,LLM_Empathetic,6.929129,7.222104,6.636155,0.6161673,0,1.604613,0,0,0,0,0,0,5.497153,4.350733,6.643583,0.592854,0.702737,0.482971,7.397633,6.223179,8.572088,0.5891778,0,2.111578,7.199741,6.105801,8.293682,9.861893,10,9.519866,6.929129,7.222104,6.636155,0.6161673,0,1.604613,0,0,0,0,0,0,5.497153,4.350733,6.643583,0.592854,0.702737,0.482971,7.397633,6.223179,8.572088,0.5891778,0,2.111578,7.199741,6.105801,8.293682,9.861893,10,9.519866,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2474,2026-02-23 11:31:16Z,LLM_Empathetic,6.929132,7.222104,6.636161,0.6161618,0,1.60461,0,0,0,0,0,0,5.497157,4.350735,6.643589,0.592854,0.702737,0.482971,7.397635,6.223178,8.572093,0.5891743,0,2.111575,7.199747,6.105804,8.293691,9.861904,10,9.51988,6.929132,7.222104,6.636161,0.6161618,0,1.60461,0,0,0,0,0,0,5.497157,4.350735,6.643589,0.592854,0.702737,0.482971,7.397635,6.223178,8.572093,0.5891743,0,2.111575,7.199747,6.105804,8.293691,9.861904,10,9.51988,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2475,2026-02-23 11:31:16Z,LLM_Empathetic,6.929136,7.222105,6.636167,0.6161562,0,1.604607,0,0,0,0,0,0,5.497161,4.350736,6.643597,0.592854,0.702737,0.482971,7.397637,6.223177,8.572098,0.5891708,0,2.111571,7.199753,6.105807,8.293699,9.861916,10,9.519895,6.929136,7.222105,6.636167,0.6161562,0,1.604607,0,0,0,0,0,0,5.497161,4.350736,6.643597,0.592854,0.702737,0.482971,7.397637,6.223177,8.572098,0.5891708,0,2.111571,7.199753,6.105807,8.293699,9.861916,10,9.519895,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2476,2026-02-23 11:31:16Z,LLM_Empathetic,6.929139,7.222106,6.636173,0.6161507,0,1.604604,0,0,0,0,0,0,5.497166,4.350738,6.643604,0.592854,0.702737,0.482971,7.397639,6.223176,8.572103,0.5891672,0,2.111567,7.199759,6.105811,8.293708,9.861927,10,9.51991,6.929139,7.222106,6.636173,0.6161507,0,1.604604,0,0,0,0,0,0,5.497166,4.350738,6.643604,0.592854,0.702737,0.482971,7.397639,6.223176,8.572103,0.5891672,0,2.111567,7.199759,6.105811,8.293708,9.861927,10,9.51991,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2477,2026-02-23 11:31:16Z,LLM_Empathetic,6.929142,7.222106,6.636178,0.6161452,0,1.604601,0,0,0,0,0,0,5.497169,4.350739,6.64361,0.592854,0.702737,0.482971,7.397641,6.223175,8.572107,0.5891637,0,2.111564,7.199764,6.105814,8.293716,9.861938,10,9.519924,6.929142,7.222106,6.636178,0.6161452,0,1.604601,0,0,0,0,0,0,5.497169,4.350739,6.64361,0.592854,0.702737,0.482971,7.397641,6.223175,8.572107,0.5891637,0,2.111564,7.199764,6.105814,8.293716,9.861938,10,9.519924,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2478,2026-02-23 11:31:16Z,LLM_Empathetic,6.929145,7.222106,6.636184,0.6161397,0,1.604598,0,0,0,0,0,0,5.497174,4.35074,6.643618,0.592854,0.702737,0.482971,7.397643,6.223174,8.572112,0.5891601,0,2.111561,7.19977,6.105817,8.293725,9.86195,10,9.519938,6.929145,7.222106,6.636184,0.6161397,0,1.604598,0,0,0,0,0,0,5.497174,4.35074,6.643618,0.592854,0.702737,0.482971,7.397643,6.223174,8.572112,0.5891601,0,2.111561,7.19977,6.105817,8.293725,9.86195,10,9.519938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2479,2026-02-23 11:31:16Z,LLM_Empathetic,6.929149,7.222107,6.63619,0.6161342,0,1.604595,0,0,0,0,0,0,5.497178,4.350742,6.643624,0.592854,0.702737,0.482971,7.397645,6.223173,8.572117,0.5891566,0,2.111557,7.199776,6.10582,8.293734,9.861962,10,9.519953,6.929149,7.222107,6.63619,0.6161342,0,1.604595,0,0,0,0,0,0,5.497178,4.350742,6.643624,0.592854,0.702737,0.482971,7.397645,6.223173,8.572117,0.5891566,0,2.111557,7.199776,6.10582,8.293734,9.861962,10,9.519953,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2480,2026-02-23 11:31:16Z,LLM_Empathetic,6.929152,7.222108,6.636196,0.6161287,0,1.604592,0,0,0,0,0,0,5.497182,4.350743,6.643631,0.592854,0.702737,0.482971,7.397646,6.223172,8.572122,0.5891531,0,2.111553,7.199782,6.105823,8.293741,9.861974,10,9.519968,6.929152,7.222108,6.636196,0.6161287,0,1.604592,0,0,0,0,0,0,5.497182,4.350743,6.643631,0.592854,0.702737,0.482971,7.397646,6.223172,8.572122,0.5891531,0,2.111553,7.199782,6.105823,8.293741,9.861974,10,9.519968,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,2481,2026-02-23 11:31:16Z,LLM_Empathetic,6.929155,7.222108,6.636202,0.6161232,0,1.604589,0,0,0,0,0,0,5.497186,4.350745,6.643639,0.592854,0.702737,0.482971,7.397648,6.223171,8.572126,0.5891496,0,2.11155,7.199788,6.105826,8.29375,9.861985,10,9.519982,6.929155,7.222108,6.636202,0.6161232,0,1.604589,0,0,0,0,0,0,5.497186,4.350745,6.643639,0.592854,0.702737,0.482971,7.397648,6.223171,8.572126,0.5891496,0,2.11155,7.199788,6.105826,8.29375,9.861985,10,9.519982,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
