ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,4680,2026-02-23 13:17:25Z,LLM_Empathetic,6.93038,7.22233,6.63843,0.614042,0,1.603441,0,0,0,0,0,0,5.498761,4.351265,6.646267,0.592854,0.702737,0.482971,7.398367,6.222802,8.573932,0.5878168,0,2.110217,7.201974,6.10701,8.296939,9.866352,10,9.525463,6.93038,7.22233,6.63843,0.614042,0,1.603441,0,0,0,0,0,0,5.498761,4.351265,6.646267,0.592854,0.702737,0.482971,7.398367,6.222802,8.573932,0.5878168,0,2.110217,7.201974,6.10701,8.296939,9.866352,10,9.525463,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4681,2026-02-23 13:17:25Z,LLM_Empathetic,6.930375,7.222329,6.63842,0.6140506,0,1.603446,0,0,0,0,0,0,5.498755,4.351263,6.646256,0.592854,0.702737,0.482971,7.398364,6.222803,8.573925,0.5878223,0,2.110223,7.201965,6.107005,8.296926,9.866335,10,9.525441,6.930375,7.222329,6.63842,0.6140506,0,1.603446,0,0,0,0,0,0,5.498755,4.351263,6.646256,0.592854,0.702737,0.482971,7.398364,6.222803,8.573925,0.5878223,0,2.110223,7.201965,6.107005,8.296926,9.866335,10,9.525441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4682,2026-02-23 13:17:25Z,LLM_Empathetic,6.930367,7.222328,6.638406,0.6140635,0,1.603453,0,0,0,0,0,0,5.498745,4.35126,6.64624,0.592854,0.702737,0.482971,7.398359,6.222806,8.573914,0.5878306,0,2.110231,7.201952,6.106997,8.296906,9.866307,10,9.525407,6.930367,7.222328,6.638406,0.6140635,0,1.603453,0,0,0,0,0,0,5.498745,4.35126,6.64624,0.592854,0.702737,0.482971,7.398359,6.222806,8.573914,0.5878306,0,2.110231,7.201952,6.106997,8.296906,9.866307,10,9.525407,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4683,2026-02-23 13:17:25Z,LLM_Empathetic,6.930362,7.222327,6.638397,0.6140721,0,1.603458,0,0,0,0,0,0,5.498738,4.351258,6.646229,0.592854,0.702737,0.482971,7.398356,6.222807,8.573906,0.5878361,0,2.110236,7.201942,6.106993,8.296893,9.866289,10,9.525384,6.930362,7.222327,6.638397,0.6140721,0,1.603458,0,0,0,0,0,0,5.498738,4.351258,6.646229,0.592854,0.702737,0.482971,7.398356,6.222807,8.573906,0.5878361,0,2.110236,7.201942,6.106993,8.296893,9.866289,10,9.525384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4684,2026-02-23 13:17:25Z,LLM_Empathetic,6.930355,7.222325,6.638383,0.6140851,0,1.603465,0,0,0,0,0,0,5.498729,4.351254,6.646213,0.592854,0.702737,0.482971,7.398352,6.222809,8.573895,0.5878444,0,2.110245,7.201929,6.106986,8.296873,9.866262,10,9.525351,6.930355,7.222325,6.638383,0.6140851,0,1.603465,0,0,0,0,0,0,5.498729,4.351254,6.646213,0.592854,0.702737,0.482971,7.398352,6.222809,8.573895,0.5878444,0,2.110245,7.201929,6.106986,8.296873,9.866262,10,9.525351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4685,2026-02-23 13:17:25Z,LLM_Empathetic,6.930349,7.222324,6.638374,0.6140937,0,1.603469,0,0,0,0,0,0,5.498722,4.351253,6.646202,0.592854,0.702737,0.482971,7.398349,6.222811,8.573887,0.5878499,0,2.11025,7.20192,6.10698,8.29686,9.866244,10,9.525328,6.930349,7.222324,6.638374,0.6140937,0,1.603469,0,0,0,0,0,0,5.498722,4.351253,6.646202,0.592854,0.702737,0.482971,7.398349,6.222811,8.573887,0.5878499,0,2.11025,7.20192,6.10698,8.29686,9.866244,10,9.525328,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4686,2026-02-23 13:17:25Z,LLM_Empathetic,6.930342,7.222323,6.638361,0.6141067,0,1.603477,0,0,0,0,0,0,5.498713,4.351249,6.646186,0.592854,0.702737,0.482971,7.398345,6.222813,8.573876,0.5878582,0,2.110259,7.201906,6.106973,8.296841,9.866217,10,9.525293,6.930342,7.222323,6.638361,0.6141067,0,1.603477,0,0,0,0,0,0,5.498713,4.351249,6.646186,0.592854,0.702737,0.482971,7.398345,6.222813,8.573876,0.5878582,0,2.110259,7.201906,6.106973,8.296841,9.866217,10,9.525293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4687,2026-02-23 13:17:25Z,LLM_Empathetic,6.930336,7.222322,6.638351,0.6141153,0,1.603481,0,0,0,0,0,0,5.498706,4.351247,6.646175,0.592854,0.702737,0.482971,7.398341,6.222815,8.573869,0.5878637,0,2.110264,7.201897,6.106968,8.296827,9.866199,10,9.52527,6.930336,7.222322,6.638351,0.6141153,0,1.603481,0,0,0,0,0,0,5.498706,4.351247,6.646175,0.592854,0.702737,0.482971,7.398341,6.222815,8.573869,0.5878637,0,2.110264,7.201897,6.106968,8.296827,9.866199,10,9.52527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4688,2026-02-23 13:17:25Z,LLM_Empathetic,6.930329,7.222321,6.638337,0.6141283,0,1.603489,0,0,0,0,0,0,5.498696,4.351244,6.646159,0.592854,0.702737,0.482971,7.398337,6.222817,8.573857,0.5878721,0,2.110272,7.201883,6.106961,8.296807,9.866172,10,9.525236,6.930329,7.222321,6.638337,0.6141283,0,1.603489,0,0,0,0,0,0,5.498696,4.351244,6.646159,0.592854,0.702737,0.482971,7.398337,6.222817,8.573857,0.5878721,0,2.110272,7.201883,6.106961,8.296807,9.866172,10,9.525236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4689,2026-02-23 13:17:25Z,LLM_Empathetic,6.930324,7.22232,6.638328,0.614137,0,1.603493,0,0,0,0,0,0,5.498689,4.351242,6.646148,0.592854,0.702737,0.482971,7.398334,6.222818,8.57385,0.5878776,0,2.110278,7.201874,6.106956,8.296794,9.866154,10,9.525213,6.930324,7.22232,6.638328,0.614137,0,1.603493,0,0,0,0,0,0,5.498689,4.351242,6.646148,0.592854,0.702737,0.482971,7.398334,6.222818,8.57385,0.5878776,0,2.110278,7.201874,6.106956,8.296794,9.866154,10,9.525213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4690,2026-02-23 13:17:25Z,LLM_Empathetic,6.930319,7.222319,6.638319,0.6141456,0,1.603498,0,0,0,0,0,0,5.498683,4.351239,6.646137,0.592854,0.702737,0.482971,7.398331,6.22282,8.573842,0.5878832,0,2.110284,7.201865,6.106951,8.296781,9.866135,10,9.52519,6.930319,7.222319,6.638319,0.6141456,0,1.603498,0,0,0,0,0,0,5.498683,4.351239,6.646137,0.592854,0.702737,0.482971,7.398331,6.22282,8.573842,0.5878832,0,2.110284,7.201865,6.106951,8.296781,9.866135,10,9.52519,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4691,2026-02-23 13:17:25Z,LLM_Empathetic,6.930311,7.222318,6.638305,0.6141587,0,1.603505,0,0,0,0,0,0,5.498673,4.351236,6.64612,0.592854,0.702737,0.482971,7.398326,6.222822,8.573831,0.5878916,0,2.110292,7.201851,6.106944,8.296761,9.866108,10,9.525156,6.930311,7.222318,6.638305,0.6141587,0,1.603505,0,0,0,0,0,0,5.498673,4.351236,6.64612,0.592854,0.702737,0.482971,7.398326,6.222822,8.573831,0.5878916,0,2.110292,7.201851,6.106944,8.296761,9.866108,10,9.525156,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4692,2026-02-23 13:17:25Z,LLM_Empathetic,6.930301,7.222316,6.638286,0.6141762,0,1.603515,0,0,0,0,0,0,5.49866,4.351232,6.646098,0.592854,0.702737,0.482971,7.39832,6.222826,8.573815,0.5879027,0,2.110303,7.201833,6.106934,8.296734,9.866071,10,9.52511,6.930301,7.222316,6.638286,0.6141762,0,1.603515,0,0,0,0,0,0,5.49866,4.351232,6.646098,0.592854,0.702737,0.482971,7.39832,6.222826,8.573815,0.5879027,0,2.110303,7.201833,6.106934,8.296734,9.866071,10,9.52511,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4693,2026-02-23 13:17:25Z,LLM_Empathetic,6.930296,7.222315,6.638277,0.6141849,0,1.60352,0,0,0,0,0,0,5.498653,4.35123,6.646087,0.592854,0.702737,0.482971,7.398317,6.222827,8.573808,0.5879083,0,2.110309,7.201824,6.106929,8.296721,9.866053,10,9.525087,6.930296,7.222315,6.638277,0.6141849,0,1.60352,0,0,0,0,0,0,5.498653,4.35123,6.646087,0.592854,0.702737,0.482971,7.398317,6.222827,8.573808,0.5879083,0,2.110309,7.201824,6.106929,8.296721,9.866053,10,9.525087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4694,2026-02-23 13:17:25Z,LLM_Empathetic,6.930288,7.222313,6.638263,0.614198,0,1.603527,0,0,0,0,0,0,5.498643,4.351226,6.64607,0.592854,0.702737,0.482971,7.398313,6.222829,8.573797,0.5879167,0,2.110317,7.20181,6.106921,8.2967,9.866025,10,9.525053,6.930288,7.222313,6.638263,0.614198,0,1.603527,0,0,0,0,0,0,5.498643,4.351226,6.64607,0.592854,0.702737,0.482971,7.398313,6.222829,8.573797,0.5879167,0,2.110317,7.20181,6.106921,8.2967,9.866025,10,9.525053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4695,2026-02-23 13:17:25Z,LLM_Empathetic,6.93028,7.222312,6.638248,0.6142111,0,1.603534,0,0,0,0,0,0,5.498633,4.351223,6.646054,0.592854,0.702737,0.482971,7.398308,6.222832,8.573786,0.5879251,0,2.110326,7.201797,6.106914,8.29668,9.865997,10,9.525019,6.93028,7.222312,6.638248,0.6142111,0,1.603534,0,0,0,0,0,0,5.498633,4.351223,6.646054,0.592854,0.702737,0.482971,7.398308,6.222832,8.573786,0.5879251,0,2.110326,7.201797,6.106914,8.29668,9.865997,10,9.525019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4696,2026-02-23 13:17:25Z,LLM_Empathetic,6.930273,7.222311,6.638235,0.6142243,0,1.603541,0,0,0,0,0,0,5.498623,4.35122,6.646037,0.592854,0.702737,0.482971,7.398304,6.222834,8.573774,0.5879335,0,2.110334,7.201783,6.106906,8.29666,9.86597,10,9.524983,6.930273,7.222311,6.638235,0.6142243,0,1.603541,0,0,0,0,0,0,5.498623,4.35122,6.646037,0.592854,0.702737,0.482971,7.398304,6.222834,8.573774,0.5879335,0,2.110334,7.201783,6.106906,8.29666,9.86597,10,9.524983,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4697,2026-02-23 13:17:25Z,LLM_Empathetic,6.930265,7.222309,6.63822,0.6142374,0,1.603549,0,0,0,0,0,0,5.498613,4.351216,6.64602,0.592854,0.702737,0.482971,7.398299,6.222836,8.573763,0.5879419,0,2.110342,7.201769,6.106899,8.296639,9.865942,10,9.524949,6.930265,7.222309,6.63822,0.6142374,0,1.603549,0,0,0,0,0,0,5.498613,4.351216,6.64602,0.592854,0.702737,0.482971,7.398299,6.222836,8.573763,0.5879419,0,2.110342,7.201769,6.106899,8.296639,9.865942,10,9.524949,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,4698,2026-02-23 13:17:26Z,LLM_Empathetic,6.93026,7.222308,6.638211,0.6142462,0,1.603554,0,0,0,0,0,0,5.498607,4.351214,6.646009,0.592854,0.702737,0.482971,7.398296,6.222838,8.573755,0.5879476,0,2.110348,7.20176,6.106894,8.296626,9.865924,10,9.524926,6.93026,7.222308,6.638211,0.6142462,0,1.603554,0,0,0,0,0,0,5.498607,4.351214,6.646009,0.592854,0.702737,0.482971,7.398296,6.222838,8.573755,0.5879476,0,2.110348,7.20176,6.106894,8.296626,9.865924,10,9.524926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
