ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
23414312,645,2026-02-23 13:59:28Z,,6.912437,7.219082,6.605793,0.6445351,0,1.620258,0,0,0,0,0,0,5.475686,4.343634,6.607748,0.592854,0.702737,0.482971,7.387843,6.228215,8.547472,0.6073439,0,2.129744,7.169938,6.089666,8.25021,9.802359,10,9.445148,6.912437,7.219082,6.605793,0.6445351,0,1.620258,0,0,0,0,0,0,5.475686,4.343634,6.607748,0.592854,0.702737,0.482971,7.387843,6.228215,8.547472,0.6073439,0,2.129744,7.169938,6.089666,8.25021,9.802359,10,9.445148,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,646,2026-02-23 13:59:28Z,,6.912467,7.219088,6.605845,0.6444856,0,1.620231,0,0,0,0,0,0,5.475723,4.343646,6.60781,0.592854,0.702737,0.482971,7.38786,6.228206,8.547515,0.6073123,0,2.129713,7.16999,6.089694,8.250286,9.802463,10,9.445279,6.912467,7.219088,6.605845,0.6444856,0,1.620231,0,0,0,0,0,0,5.475723,4.343646,6.60781,0.592854,0.702737,0.482971,7.38786,6.228206,8.547515,0.6073123,0,2.129713,7.16999,6.089694,8.250286,9.802463,10,9.445279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,647,2026-02-23 13:59:28Z,,6.912496,7.219093,6.605898,0.6444362,0,1.620203,0,0,0,0,0,0,5.47576,4.343658,6.607872,0.592854,0.702737,0.482971,7.387877,6.228198,8.547558,0.6072807,0,2.129681,7.170042,6.089722,8.250361,9.802567,10,9.445409,6.912496,7.219093,6.605898,0.6444362,0,1.620203,0,0,0,0,0,0,5.47576,4.343658,6.607872,0.592854,0.702737,0.482971,7.387877,6.228198,8.547558,0.6072807,0,2.129681,7.170042,6.089722,8.250361,9.802567,10,9.445409,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,648,2026-02-23 13:59:28Z,,6.912525,7.219099,6.605951,0.644387,0,1.620176,0,0,0,0,0,0,5.475798,4.343671,6.607934,0.592854,0.702737,0.482971,7.387894,6.228189,8.547601,0.6072491,0,2.12965,7.170093,6.08975,8.250437,9.80267,10,9.445539,6.912525,7.219099,6.605951,0.644387,0,1.620176,0,0,0,0,0,0,5.475798,4.343671,6.607934,0.592854,0.702737,0.482971,7.387894,6.228189,8.547601,0.6072491,0,2.12965,7.170093,6.08975,8.250437,9.80267,10,9.445539,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,649,2026-02-23 13:59:28Z,,6.912554,7.219104,6.606003,0.644338,0,1.620149,0,0,0,0,0,0,5.475835,4.343683,6.607996,0.592854,0.702737,0.482971,7.387911,6.22818,8.547643,0.6072177,0,2.129618,7.170145,6.089778,8.250512,9.802773,10,9.445668,6.912554,7.219104,6.606003,0.644338,0,1.620149,0,0,0,0,0,0,5.475835,4.343683,6.607996,0.592854,0.702737,0.482971,7.387911,6.22818,8.547643,0.6072177,0,2.129618,7.170145,6.089778,8.250512,9.802773,10,9.445668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,650,2026-02-23 13:59:28Z,,6.912582,7.219109,6.606056,0.644289,0,1.620122,0,0,0,0,0,0,5.475872,4.343695,6.608058,0.592854,0.702737,0.482971,7.387928,6.228171,8.547686,0.6071864,0,2.129587,7.170196,6.089806,8.250587,9.802876,10,9.445797,6.912582,7.219109,6.606056,0.644289,0,1.620122,0,0,0,0,0,0,5.475872,4.343695,6.608058,0.592854,0.702737,0.482971,7.387928,6.228171,8.547686,0.6071864,0,2.129587,7.170196,6.089806,8.250587,9.802876,10,9.445797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,651,2026-02-23 13:59:28Z,,6.912611,7.219114,6.606108,0.6442402,0,1.620095,0,0,0,0,0,0,5.475909,4.343708,6.60812,0.592854,0.702737,0.482971,7.387945,6.228163,8.547728,0.6071551,0,2.129555,7.170247,6.089834,8.250662,9.802978,10,9.445926,6.912611,7.219114,6.606108,0.6442402,0,1.620095,0,0,0,0,0,0,5.475909,4.343708,6.60812,0.592854,0.702737,0.482971,7.387945,6.228163,8.547728,0.6071551,0,2.129555,7.170247,6.089834,8.250662,9.802978,10,9.445926,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,652,2026-02-23 13:59:28Z,,6.91264,7.219119,6.60616,0.6441916,0,1.620068,0,0,0,0,0,0,5.475945,4.343719,6.608181,0.592854,0.702737,0.482971,7.387962,6.228154,8.54777,0.607124,0,2.129524,7.170299,6.089861,8.250736,9.80308,10,9.446054,6.91264,7.219119,6.60616,0.6441916,0,1.620068,0,0,0,0,0,0,5.475945,4.343719,6.608181,0.592854,0.702737,0.482971,7.387962,6.228154,8.54777,0.607124,0,2.129524,7.170299,6.089861,8.250736,9.80308,10,9.446054,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,653,2026-02-23 13:59:28Z,,6.912668,7.219124,6.606212,0.644143,0,1.620042,0,0,0,0,0,0,5.475982,4.343732,6.608243,0.592854,0.702737,0.482971,7.387979,6.228145,8.547812,0.6070929,0,2.129493,7.17035,6.089889,8.250811,9.803182,10,9.446181,6.912668,7.219124,6.606212,0.644143,0,1.620042,0,0,0,0,0,0,5.475982,4.343732,6.608243,0.592854,0.702737,0.482971,7.387979,6.228145,8.547812,0.6070929,0,2.129493,7.17035,6.089889,8.250811,9.803182,10,9.446181,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,654,2026-02-23 13:59:28Z,,6.912697,7.21913,6.606264,0.6440946,0,1.620015,0,0,0,0,0,0,5.476019,4.343744,6.608304,0.592854,0.702737,0.482971,7.387995,6.228137,8.547854,0.6070619,0,2.129462,7.1704,6.089917,8.250885,9.803284,10,9.446309,6.912697,7.21913,6.606264,0.6440946,0,1.620015,0,0,0,0,0,0,5.476019,4.343744,6.608304,0.592854,0.702737,0.482971,7.387995,6.228137,8.547854,0.6070619,0,2.129462,7.1704,6.089917,8.250885,9.803284,10,9.446309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,655,2026-02-23 13:59:28Z,,6.912725,7.219135,6.606316,0.6440463,0,1.619988,0,0,0,0,0,0,5.476055,4.343756,6.608365,0.592854,0.702737,0.482971,7.388012,6.228128,8.547896,0.6070309,0,2.129431,7.170451,6.089944,8.250958,9.803385,10,9.446436,6.912725,7.219135,6.606316,0.6440463,0,1.619988,0,0,0,0,0,0,5.476055,4.343756,6.608365,0.592854,0.702737,0.482971,7.388012,6.228128,8.547896,0.6070309,0,2.129431,7.170451,6.089944,8.250958,9.803385,10,9.446436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,656,2026-02-23 13:59:28Z,,6.912754,7.21914,6.606367,0.6439981,0,1.619962,0,0,0,0,0,0,5.476092,4.343768,6.608426,0.592854,0.702737,0.482971,7.388029,6.22812,8.547937,0.6070001,0,2.1294,7.170502,6.089972,8.251033,9.803486,10,9.446563,6.912754,7.21914,6.606367,0.6439981,0,1.619962,0,0,0,0,0,0,5.476092,4.343768,6.608426,0.592854,0.702737,0.482971,7.388029,6.22812,8.547937,0.6070001,0,2.1294,7.170502,6.089972,8.251033,9.803486,10,9.446563,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,657,2026-02-23 13:59:28Z,,6.912782,7.219145,6.606419,0.6439501,0,1.619935,0,0,0,0,0,0,5.476128,4.34378,6.608487,0.592854,0.702737,0.482971,7.388045,6.228111,8.547979,0.6069694,0,2.12937,7.170552,6.089999,8.251106,9.803587,10,9.44669,6.912782,7.219145,6.606419,0.6439501,0,1.619935,0,0,0,0,0,0,5.476128,4.34378,6.608487,0.592854,0.702737,0.482971,7.388045,6.228111,8.547979,0.6069694,0,2.12937,7.170552,6.089999,8.251106,9.803587,10,9.44669,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,658,2026-02-23 13:59:28Z,,6.91281,7.21915,6.60647,0.6439022,0,1.619909,0,0,0,0,0,0,5.476164,4.343792,6.608547,0.592854,0.702737,0.482971,7.388062,6.228103,8.548021,0.6069387,0,2.129339,7.170602,6.090026,8.25118,9.803687,10,9.446815,6.91281,7.21915,6.60647,0.6439022,0,1.619909,0,0,0,0,0,0,5.476164,4.343792,6.608547,0.592854,0.702737,0.482971,7.388062,6.228103,8.548021,0.6069387,0,2.129339,7.170602,6.090026,8.25118,9.803687,10,9.446815,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,659,2026-02-23 13:59:28Z,,6.912838,7.219155,6.606521,0.6438544,0,1.619882,0,0,0,0,0,0,5.476201,4.343804,6.608607,0.592854,0.702737,0.482971,7.388078,6.228094,8.548062,0.6069081,0,2.129308,7.170652,6.090053,8.251253,9.803787,10,9.446941,6.912838,7.219155,6.606521,0.6438544,0,1.619882,0,0,0,0,0,0,5.476201,4.343804,6.608607,0.592854,0.702737,0.482971,7.388078,6.228094,8.548062,0.6069081,0,2.129308,7.170652,6.090053,8.251253,9.803787,10,9.446941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,660,2026-02-23 13:59:28Z,,6.912866,7.21916,6.606572,0.6438068,0,1.619856,0,0,0,0,0,0,5.476237,4.343816,6.608667,0.592854,0.702737,0.482971,7.388094,6.228086,8.548103,0.6068776,0,2.129278,7.170702,6.09008,8.251326,9.803887,10,9.447067,6.912866,7.21916,6.606572,0.6438068,0,1.619856,0,0,0,0,0,0,5.476237,4.343816,6.608667,0.592854,0.702737,0.482971,7.388094,6.228086,8.548103,0.6068776,0,2.129278,7.170702,6.09008,8.251326,9.803887,10,9.447067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,661,2026-02-23 13:59:28Z,,6.912894,7.219165,6.606623,0.6437593,0,1.61983,0,0,0,0,0,0,5.476273,4.343828,6.608727,0.592854,0.702737,0.482971,7.388111,6.228077,8.548145,0.6068472,0,2.129247,7.170753,6.090107,8.251399,9.803988,10,9.447192,6.912894,7.219165,6.606623,0.6437593,0,1.61983,0,0,0,0,0,0,5.476273,4.343828,6.608727,0.592854,0.702737,0.482971,7.388111,6.228077,8.548145,0.6068472,0,2.129247,7.170753,6.090107,8.251399,9.803988,10,9.447192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,662,2026-02-23 13:59:28Z,,6.912922,7.21917,6.606674,0.6437119,0,1.619804,0,0,0,0,0,0,5.476308,4.34384,6.608788,0.592854,0.702737,0.482971,7.388127,6.228069,8.548186,0.6068168,0,2.129217,7.170803,6.090134,8.251472,9.804087,10,9.447317,6.912922,7.21917,6.606674,0.6437119,0,1.619804,0,0,0,0,0,0,5.476308,4.34384,6.608788,0.592854,0.702737,0.482971,7.388127,6.228069,8.548186,0.6068168,0,2.129217,7.170803,6.090134,8.251472,9.804087,10,9.447317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,663,2026-02-23 13:59:28Z,,6.91295,7.219175,6.606724,0.6436646,0,1.619778,0,0,0,0,0,0,5.476344,4.343852,6.608847,0.592854,0.702737,0.482971,7.388144,6.22806,8.548227,0.6067865,0,2.129187,7.170852,6.090161,8.251544,9.804186,10,9.447441,6.91295,7.219175,6.606724,0.6436646,0,1.619778,0,0,0,0,0,0,5.476344,4.343852,6.608847,0.592854,0.702737,0.482971,7.388144,6.22806,8.548227,0.6067865,0,2.129187,7.170852,6.090161,8.251544,9.804186,10,9.447441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
23414312,664,2026-02-23 13:59:29Z,,6.912978,7.21918,6.606775,0.6436175,0,1.619752,0,0,0,0,0,0,5.47638,4.343863,6.608907,0.592854,0.702737,0.482971,7.38816,6.228052,8.548268,0.6067563,0,2.129157,7.170902,6.090188,8.251616,9.804285,10,9.447566,6.912978,7.21918,6.606775,0.6436175,0,1.619752,0,0,0,0,0,0,5.47638,4.343863,6.608907,0.592854,0.702737,0.482971,7.38816,6.228052,8.548268,0.6067563,0,2.129157,7.170902,6.090188,8.251616,9.804285,10,9.447566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
